OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,7.00416323816202590e-029
Maximum,5.01187280574563410e-001
-9.90482575957685190e-008,-1.42255146329262060e-007
-9.55597414531439430e-008,-1.39772197371712540e-007
-9.24206773333935420e-008,-1.36641318704278090e-007
-8.85949376083772220e-008,-1.33597680473940270e-007
-8.45676595417899080e-008,-1.30337909354238950e-007
-8.10164380027345030e-008,-1.26460022897845190e-007
-7.86290783594267850e-008,-1.21570252531455480e-007
-7.71784414155263220e-008,-1.15830061986343940e-007
-7.48844257714154080e-008,-1.10436360500898450e-007
-7.16248678145348090e-008,-1.05532464544921820e-007
-6.79575578033109200e-008,-1.00780830791791230e-007
-6.45490914052970770e-008,-9.57654364697191340e-008
-6.10890964480859110e-008,-9.07306372255334280e-008
-5.71944163141324680e-008,-8.59659152752101360e-008
-5.33539186164944110e-008,-8.11730842542601750e-008
-4.98488290645582310e-008,-7.62002088094959620e-008
-4.62935076939174910e-008,-7.13312786615460940e-008
-4.28394280049815280e-008,-6.64953958562364280e-008
-3.98148465308167940e-008,-6.15081034993636420e-008
-3.69621524498597860e-008,-5.65596458557138250e-008
-3.38141923350576690e-008,-5.19779135288445100e-008
-3.06657952364730590e-008,-4.75916266395870480e-008
-2.78747656068389920e-008,-4.31895657015957110e-008
-2.50832279391488560e-008,-3.90211205569812590e-008
-2.28567209603625090e-008,-3.47361890362662960e-008
-2.05949675091687820e-008,-3.07359648843430480e-008
-1.80299846164189150e-008,-2.72180571414537550e-008
-1.58247637216391010e-008,-2.37534472091738280e-008
-1.36698057318085380e-008,-2.05587351587155350e-008
-1.16808536176904450e-008,-1.75664389701069010e-008
-9.82169634511365080e-009,-1.48086840567884790e-008
-8.08196354284973490e-009,-1.22993517592817620e-008
-6.49856568557538590e-009,-1.00196597685453530e-008
-5.07885999923018970e-009,-7.96980081929632430e-009
-3.90824572704673300e-009,-6.09992634181821810e-009
-2.87659940312323670e-009,-4.48429293697927280e-009
-2.02585814790268160e-009,-3.09867909109584620e-009
-1.31812916137619140e-009,-1.96974858646115080e-009
-7.46119832584213330e-010,-1.10454101420742750e-009
-3.33767014026875590e-010,-4.88639961826464740e-010
-8.28258781004898030e-011,-1.21805912578487610e-010
+1.74587313495067060e-008,+2.55500296475474900e-008
-3.15482757287099960e-004,-4.55927161965519190e-004
-1.25789165031164880e-003,-1.81357725523412230e-003
-2.79481499455869200e-003,-4.09303698688745500e-003
-4.87055350095033650e-003,-7.32739083468914030e-003
-7.53585156053304670e-003,-1.14762522280216220e-002
-1.07877515256404880e-002,-1.65352355688810350e-002
-1.46195385605096820e-002,-2.24995594471693040e-002
-1.90525986254215240e-002,-2.93451063334941860e-002
-2.39611100405454640e-002,-3.71393933892250060e-002
-2.96615846455097200e-002,-4.56622801721096040e-002
-3.62329855561256410e-002,-5.48400878906250000e-002
-4.37368825078010560e-002,-6.46013543009758000e-002
-5.16998507082462310e-002,-7.52348229289054870e-002
-6.00767061114311220e-002,-8.67468342185020450e-002
-6.89638778567314150e-002,-9.90386083722114560e-002
-7.82356634736061100e-002,-1.12158790230751040e-001
-8.81678387522697450e-002,-1.25871047377586360e-001
-9.79901179671287540e-002,-1.40663534402847290e-001
-1.09053038060665130e-001,-1.55536890029907230e-001
-1.20362974703311920e-001,-1.71122789382934570e-001
-1.30283936858177190e-001,-1.88495799899101260e-001
-1.39329433441162110e-001,-2.07181811332702640e-001
-1.49418905377388000e-001,-2.25789308547973630e-001
-1.60265177488327030e-001,-2.44450613856315610e-001
-1.72101035714149480e-001,-2.62932926416397090e-001
-1.84571593999862670e-001,-2.81374096870422360e-001
-1.96630045771598820e-001,-3.00356864929199220e-001
-2.10719212889671330e-001,-3.18165183067321780e-001
-2.25247919559478760e-001,-3.35715234279632570e-001
-2.37564101815223690e-001,-3.54669004678726200e-001
-2.48975902795791630e-001,-3.74030113220214840e-001
-2.61387676000595090e-001,-3.92400205135345460e-001
-2.71635830402374270e-001,-4.11752521991729740e-001
-2.82058358192443850e-001,-4.30398702621459960e-001
-2.95285791158676150e-001,-4.46484923362731930e-001
-3.07025671005249020e-001,-4.62701708078384400e-001
-3.14932078123092650e-001,-4.80471968650817870e-001
-3.21106106042861940e-001,-4.98243480920791630e-001
-3.31476807594299320e-001,-5.12067854404449460e-001
-3.41559708118438720e-001,-5.24733483791351320e-001
-3.52979362010955810e-001,-5.35055577754974370e-001
-3.69129717350006100e-001,-5.40573120117187500e-001
-3.84358644485473630e-001,-5.44840991497039790e-001
-3.92378479242324830e-001,-5.52300751209259030e-001
-3.94979745149612430e-001,-5.61713755130767820e-001
-3.95020782947540280e-001,-5.70947051048278810e-001
-3.93544375896453860e-001,-5.79182267189025880e-001
-3.96648198366165160e-001,-5.82247078418731690e-001
-3.99855822324752810e-001,-5.83174526691436770e-001
-4.00020956993103030e-001,-5.84097981452941890e-001
-4.01416569948196410e-001,-5.82082569599151610e-001
-4.01934653520584110e-001,-5.78573763370513920e-001
-4.00935113430023190e-001,-5.74038267135620120e-001
-3.98255884647369380e-001,-5.68629443645477290e-001
-3.94265651702880860e-001,-5.62139689922332760e-001
-3.93723845481872560e-001,-5.51260769367218020e-001
-3.86676132678985600e-001,-5.43115794658660890e-001
-3.74603450298309330e-001,-5.36715507507324220e-001
-3.64722549915313720e-001,-5.27050137519836430e-001
-3.57862859964370730e-001,-5.13695120811462400e-001
-3.51359963417053220e-001,-4.98593240976333620e-001
-3.43926995992660520e-001,-4.82752054929733280e-001
-3.32932084798812870e-001,-4.68181759119033810e-001
-3.20175141096115110e-001,-4.53730314970016480e-001
-3.06337624788284300e-001,-4.39031004905700680e-001
-2.91214406490325930e-001,-4.24339294433593750e-001
-2.80136048793792720e-001,-4.06126290559768680e-001
-2.68860012292861940e-001,-3.87453436851501460e-001
-2.55781799554824830e-001,-3.69567066431045530e-001
-2.44874551892280580e-001,-3.49840581417083740e-001
-2.35989406704902650e-001,-3.28450947999954220e-001
-2.21710532903671260e-001,-3.10815930366516110e-001
-2.05014020204544070e-001,-2.94914245605468750e-001
-1.91254109144210820e-001,-2.77095079421997070e-001
-1.78164139389991760e-001,-2.59081512689590450e-001
-1.65686413645744320e-001,-2.41022497415542600e-001
-1.53282016515731810e-001,-2.23388507962226870e-001
-1.42129942774772640e-001,-2.05461755394935610e-001
-1.31288260221481320e-001,-1.87972530722618100e-001
-1.19878336787223820e-001,-1.71618252992630000e-001
-1.09594061970710750e-001,-1.55290797352790830e-001
-9.98282805085182190e-002,-1.39477491378784180e-001
-8.95188450813293460e-002,-1.25002786517143250e-001
-7.89058282971382140e-002,-1.11753523349761960e-001
-6.94305598735809330e-002,-9.87542867660522460e-002
-6.06555119156837460e-002,-8.63643288612365720e-002
-5.26797026395797730e-002,-7.45539590716362000e-002
-4.52117882668972020e-002,-6.35627284646034240e-002
-3.75824794173240660e-002,-5.38950264453887940e-002
-3.08135505765676500e-002,-4.48527596890926360e-002
-2.52783577889204030e-002,-3.62074077129364010e-002
-1.99148748070001600e-002,-2.87137813866138460e-002
-1.51524059474468230e-002,-2.20900215208530430e-002
-1.11886393278837200e-002,-1.62134841084480290e-002
-7.69895780831575390e-003,-1.13187283277511600e-002
-4.90417703986167910e-003,-7.26291444152593610e-003
-2.76270438916981220e-003,-4.08139592036604880e-003
-1.22387101873755460e-003,-1.81364140007644890e-003
-3.01194901112467050e-004,-4.53683838713914160e-004
-7.91320371588185440e-015,-1.20966359148998000e-014
-8.12208494904709260e-011,-1.26043495085603750e-010
-3.21573934147778570e-010,-5.02882735453624720e-010
-7.30551119598743530e-010,-1.12381159933505610e-009
-1.30629718153585370e-009,-1.98887439850636840e-009
-2.01965533186410080e-009,-3.11573256084329840e-009
-2.87025003764540540e-009,-4.50240866811668640e-009
-3.92988308561825760e-009,-6.10047479199238300e-009
-5.16948217565982300e-009,-7.92542387273442730e-009
-6.51255582795329250e-009,-1.00233688016260200e-008
-7.94388643754473380e-009,-1.23996315437580050e-008
-9.54368850614173430e-009,-1.49970347251837670e-008
-1.14908775827871070e-008,-1.76952692498844040e-008
-1.36354296742524640e-008,-2.05810373188342060e-008
-1.57996904448509670e-008,-2.37644641742917880e-008
-1.77402537104853760e-008,-2.73965810038134800e-008
-1.98597405187683760e-008,-3.11990220325242260e-008
-2.22897451607195760e-008,-3.50795019699035040e-008
-2.45913547303189260e-008,-3.93037780099803060e-008
-2.70761510989814270e-008,-4.36596288011514840e-008
-2.98905860063314320e-008,-4.80416737502764590e-008
-3.25203046713795630e-008,-5.27515382486853920e-008
-3.51376634455391470e-008,-5.76611292046891320e-008
-3.83365410527858330e-008,-6.23868956495243760e-008
-4.17037000488562630e-008,-6.71575648425459800e-008
-4.44763479379162160e-008,-7.24211375313643660e-008
-4.74121861770981920e-008,-7.76824080617188880e-008
-5.03992652056695080e-008,-8.29837034643787770e-008
-5.32025303812133640e-008,-8.84381208265949680e-008
-5.69681866124938100e-008,-9.33223986976372540e-008
-5.98599356749218710e-008,-9.87179902267598660e-008
-6.25715657065484270e-008,-1.04169444625767940e-007
-6.59606982367222370e-008,-1.09127313407952900e-007
-7.01346678511072240e-008,-1.13483537234060350e-007
-7.31349345528542470e-008,-1.18403129079069910e-007
-7.56580789129657210e-008,-1.23426787013158900e-007
-7.95372869788479870e-008,-1.27388162241004470e-007
-8.32689295293675970e-008,-1.31170779127387500e-007
-8.67702070195264240e-008,-1.34795456574465790e-007
-8.98070595667377350e-008,-1.38384095293986320e-007
-9.28361814089839750e-008,-1.41611266712970970e-007
-9.52915826246680810e-008,-1.44817292380139410e-007
-9.77995426865163610e-008,-1.47563142149920170e-007
-9.99181679617322520e-008,-1.50113606878221620e-007
-1.02380916189304120e-007,-1.51954395732900590e-007
-1.05540927108904730e-007,-1.52806720166154260e-007
-1.07758808098878940e-007,-1.53766450239345430e-007
-1.09269244319420980e-007,-1.54673600150090350e-007
-1.08550480604208130e-007,-1.56589365474246730e-007
-1.06896628437880280e-007,-1.58563778995812750e-007
-1.05119852378265930e-007,-1.60024001161218620e-007
-1.03118878769237200e-007,-1.61041185720023350e-007
-1.02071432195316450e-007,-1.60878087740456980e-007
-1.01345086989113040e-007,-1.59963889245773320e-007
-9.98957645492737360e-008,-1.58969925223573230e-007
-9.76892025050801750e-008,-1.57922073640293090e-007
-9.54249799178796820e-008,-1.56395216777127640e-007
-9.35520958478264220e-008,-1.54140039398953380e-007
-9.23127814189683700e-008,-1.51035663975562780e-007
-9.01353018889494710e-008,-1.48063165283929270e-007
-8.67515836944221520e-008,-1.45403163287483040e-007
-8.37927700558793730e-008,-1.42095728961066920e-007
-8.07319082696267290e-008,-1.38490960921444640e-007
-7.72083410538471070e-008,-1.34827743636378730e-007
-7.31486338167997020e-008,-1.31168064854136900e-007
-6.94866955086581580e-008,-1.27017486306613140e-007
-6.74979219184024260e-008,-1.21725648227766210e-007
-6.55327951903927900e-008,-1.16229529112388260e-007
-6.33210248679461070e-008,-1.10714310608273080e-007
-6.05596852665257760e-008,-1.05392189198028060e-007
-5.76906558080736430e-008,-1.00046882778315190e-007
-5.47002834139220790e-008,-9.47195459843896970e-008
-5.18808214167165720e-008,-8.92732572310706020e-008
-4.93602101414580830e-008,-8.36616322885674890e-008
-4.66826719502932970e-008,-7.81798661364518920e-008
-4.40026255432712790e-008,-7.27667739397475090e-008
-4.07166460547614410e-008,-6.78159253197918590e-008
-3.73727537805734760e-008,-6.30217513730713110e-008
-3.44151835918182770e-008,-5.81445114278267280e-008
-3.14154142699862860e-008,-5.34618038727785460e-008
-2.83874719286814070e-008,-4.89846883056088700e-008
-2.54084664419451660e-008,-4.46849703905627390e-008
-2.27862688717550550e-008,-4.04054176783574800e-008
-2.05594652413765290e-008,-3.61432341833278770e-008
-1.83359567529350900e-008,-3.21347641829561330e-008
-1.63604987335475020e-008,-2.82530105977230050e-008
-1.46209702123201170e-008,-2.45127314002502320e-008
-1.28723076642245360e-008,-2.10671942113549450e-008
-1.10195701452653340e-008,-1.79885599749241010e-008
-9.26775989285033570e-009,-1.51615129340143540e-008
-7.66841079524738230e-009,-1.25613031087823400e-008
-6.19454576522571190e-009,-1.02103863142133380e-008
-4.92074425650912420e-009,-8.06838418299093970e-009
-3.77889985969659390e-009,-6.18088957793361260e-009
-2.77317591113046550e-009,-4.54897763901840340e-009
-1.94066274161741600e-009,-3.15273562812024010e-009
-1.26237831299391700e-009,-2.00588101684218150e-009
-7.11794678753818740e-010,-1.12693965270693750e-009
-3.15498960290483410e-010,-5.00602448383347110e-010
-7.82132691945491840e-011,-1.24817836621993190e-010
-2.81623613318515710e-008,-4.54270292493674790e-008
-2.89808522211387750e-004,-4.72662621177732940e-004
-1.13831926137208940e-003,-1.89092115033417940e-003
-2.55469698458909990e-003,-4.24705352634191510e-003
-4.55406587570905690e-003,-7.52807734534144400e-003
-7.10868136957287790e-003,-1.17456410080194470e-002
-1.01782856509089470e-002,-1.69172137975692750e-002
-1.37543771415948870e-002,-2.30388212949037550e-002
-1.78630761802196500e-002,-3.00840027630329130e-002
-2.25431714206933980e-002,-3.80168631672859190e-002
-2.80584748834371570e-002,-4.66646030545234680e-002
-3.41147594153881070e-002,-5.61823733150959010e-002
-4.05680313706398010e-002,-6.66371583938598630e-002
-4.73231896758079530e-002,-7.80620500445365910e-002
-5.45728206634521480e-002,-9.03109312057495120e-002
-6.22769892215728760e-002,-1.03374265134334560e-001
-7.01663419604301450e-002,-1.17376074194908140e-001
-7.91521444916725160e-002,-1.31727278232574460e-001
-8.80133286118507390e-002,-1.47112384438514710e-001
-9.71106961369514470e-002,-1.63260117173194890e-001
-1.06996104121208190e-001,-1.79783657193183900e-001
-1.16847068071365360e-001,-1.97107613086700440e-001
-1.27359032630920410e-001,-2.14748203754425050e-001
-1.39056459069252010e-001,-2.32314899563789370e-001
-1.50441512465476990e-001,-2.50616282224655150e-001
-1.60466477274894710e-001,-2.70190894603729250e-001
-1.71188995242118840e-001,-2.89711296558380130e-001
-1.82030022144317630e-001,-3.09423387050628660e-001
-1.94158986210823060e-001,-3.28533291816711430e-001
-2.06709772348403930e-001,-3.47437113523483280e-001
-2.17034339904785160e-001,-3.67590963840484620e-001
-2.27612093091011050e-001,-3.87402147054672240e-001
-2.38955304026603700e-001,-4.06450539827346800e-001
-2.50631034374237060e-001,-4.24865245819091800e-001
-2.62520343065261840e-001,-4.42586958408355710e-001
-2.75341957807540890e-001,-4.59052860736846920e-001
-2.88229733705520630e-001,-4.74638253450393680e-001
-2.98668652772903440e-001,-4.90747213363647460e-001
-3.07329714298248290e-001,-5.06857335567474370e-001
-3.12954574823379520e-001,-5.23593366146087650e-001
-3.18870514631271360e-001,-5.38822829723358150e-001
-3.28757077455520630e-001,-5.50270676612854000e-001
-3.38156282901763920e-001,-5.60469985008239750e-001
-3.41110050678253170e-001,-5.72911262512207030e-001
-3.39125096797943120e-001,-5.86507678031921390e-001
-3.39409768581390380e-001,-5.96935927867889400e-001
-3.42598229646682740e-001,-6.03861331939697270e-001
-3.45131367444992070e-001,-6.09273016452789310e-001
-3.43041360378265380e-001,-6.15356862545013430e-001
-3.41142714023590090e-001,-6.19353592395782470e-001
-3.38242769241333010e-001,-6.21915638446807860e-001
-3.35365742444992070e-001,-6.22483134269714360e-001
-3.37812185287475590e-001,-6.18208706378936770e-001
-3.39276164770126340e-001,-6.12503468990325930e-001
-3.37958753108978270e-001,-6.06408238410949710e-001
-3.37139278650283810e-001,-5.98149955272674560e-001
-3.32667231559753420e-001,-5.90118050575256350e-001
-3.19430470466613770e-001,-5.85198462009429930e-001
-3.08407425880432130e-001,-5.77300667762756350e-001
-3.02044332027435300e-001,-5.65308213233947750e-001
-2.92412251234054570e-001,-5.53573310375213620e-001
-2.83149927854537960e-001,-5.40254473686218260e-001
-2.75617867708206180e-001,-5.24757027626037600e-001
-2.69296467304229740e-001,-5.07461488246917720e-001
-2.63772279024124150e-001,-4.88679111003875730e-001
-2.58171051740646360e-001,-4.68975871801376340e-001
-2.51024216413497920e-001,-4.49284166097640990e-001
-2.40147247910499570e-001,-4.30980056524276730e-001
-2.30739951133728030e-001,-4.11296278238296510e-001
-2.19199299812316890e-001,-3.92371714115142820e-001
-2.03793197870254520e-001,-3.75260055065155030e-001
-1.90749958157539370e-001,-3.56630504131317140e-001
-1.80942907929420470e-001,-3.36186826229095460e-001
-1.72891274094581600e-001,-3.14823091030120850e-001
-1.62727802991867070e-001,-2.94752985239028930e-001
