OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,9.99999850185123050e-001
Maximum,1.00000014546967720e+000
-3.23295772075653080e-001,-9.46297943592071530e-001
-3.28531652688980100e-001,-9.44492936134338380e-001
-3.37512135505676270e-001,-9.41321134567260740e-001
-3.37236374616622920e-001,-9.41420018672943120e-001
-3.40972483158111570e-001,-9.40073311328887940e-001
-3.46938043832778930e-001,-9.37888026237487790e-001
-3.46739321947097780e-001,-9.37961518764495850e-001
-3.42914938926696780e-001,-9.39366459846496580e-001
-3.49769562482833860e-001,-9.36835765838623050e-001
-3.62276643514633180e-001,-9.32070612907409670e-001
-3.66641819477081300e-001,-9.30362164974212650e-001
-3.70262026786804200e-001,-9.28927361965179440e-001
-3.69697928428649900e-001,-9.29152011871337890e-001
-3.70620936155319210e-001,-9.28784251213073730e-001
-3.71985316276550290e-001,-9.28238570690155030e-001
-3.58519017696380620e-001,-9.33522403240203860e-001
-3.41066509485244750e-001,-9.40039157867431640e-001
-3.30783665180206300e-001,-9.43706631660461430e-001
-3.27901124954223630e-001,-9.44712042808532710e-001
-3.30336958169937130e-001,-9.43863093852996830e-001
-3.28637689352035520e-001,-9.44456100463867190e-001
-3.28746050596237180e-001,-9.44418311119079590e-001
-3.22518795728683470e-001,-9.46563065052032470e-001
-3.11029911041259770e-001,-9.50400173664093020e-001
-3.03699374198913570e-001,-9.52767908573150630e-001
-2.96548008918762210e-001,-9.55017983913421630e-001
-2.89374977350234990e-001,-9.57215845584869380e-001
-2.84740895032882690e-001,-9.58604514598846440e-001
-2.90394604206085210e-001,-9.56906974315643310e-001
-3.00481677055358890e-001,-9.53787565231323240e-001
-3.00605237483978270e-001,-9.53748643398284910e-001
-3.01559507846832280e-001,-9.53447341918945310e-001
-3.04974496364593510e-001,-9.52360510826110840e-001
-3.07165563106536870e-001,-9.51656103134155270e-001
-3.06240886449813840e-001,-9.51954066753387450e-001
-2.96498626470565800e-001,-9.55033302307128910e-001
-2.93042361736297610e-001,-9.56099510192871090e-001
-2.96454131603240970e-001,-9.55047070980072020e-001
-2.97842651605606080e-001,-9.54614996910095210e-001
-2.95259535312652590e-001,-9.55417096614837650e-001
-2.90913760662078860e-001,-9.56749260425567630e-001
-2.86396592855453490e-001,-9.58111166954040530e-001
-2.85387516021728520e-001,-9.58412230014801030e-001
-2.88684368133544920e-001,-9.57424342632293700e-001
-2.89758235216140750e-001,-9.57099914550781250e-001
-2.87402272224426270e-001,-9.57809984683990480e-001
-2.84426122903823850e-001,-9.58697974681854250e-001
-2.84177750349044800e-001,-9.58771646022796630e-001
-2.84945547580718990e-001,-9.58543717861175540e-001
-2.79516339302062990e-001,-9.60140943527221680e-001
-2.69686788320541380e-001,-9.62948083877563480e-001
-2.61971384286880490e-001,-9.65075671672821040e-001
-2.63345509767532350e-001,-9.64701592922210690e-001
-2.65737950801849370e-001,-9.64045286178588870e-001
-2.62513428926467900e-001,-9.64928328990936280e-001
-2.62622296810150150e-001,-9.64898765087127690e-001
-2.64538377523422240e-001,-9.64375197887420650e-001
-2.63097673654556270e-001,-9.64769244194030760e-001
-2.59433746337890630e-001,-9.65760886669158940e-001
-2.53537952899932860e-001,-9.67325448989868160e-001
-2.54099547863006590e-001,-9.67178046703338620e-001
-2.46155306696891780e-001,-9.69230413436889650e-001
-2.35155284404754640e-001,-9.71957802772521970e-001
-2.36732915043830870e-001,-9.71574723720550540e-001
-2.34780937433242800e-001,-9.72048282623291020e-001
-2.34440997242927550e-001,-9.72130358219146730e-001
-2.39781975746154790e-001,-9.70826745033264160e-001
-2.42123052477836610e-001,-9.70245540142059330e-001
-2.41458490490913390e-001,-9.70411181449890140e-001
-2.42345735430717470e-001,-9.70189929008483890e-001
-2.42553755640983580e-001,-9.70137953758239750e-001
-2.39410355687141420e-001,-9.70918476581573490e-001
-2.38185450434684750e-001,-9.71219658851623540e-001
-2.41199463605880740e-001,-9.70475554466247560e-001
-2.44306877255439760e-001,-9.69697952270507810e-001
-2.53444969654083250e-001,-9.67349827289581300e-001
-2.67383754253387450e-001,-9.63590145111083980e-001
-2.78298914432525630e-001,-9.60494518280029300e-001
-2.80411750078201290e-001,-9.59879815578460690e-001
-2.73087978363037110e-001,-9.61989045143127440e-001
-2.65804469585418700e-001,-9.64026987552642820e-001
-2.64461308717727660e-001,-9.64396357536315920e-001
-2.64993607997894290e-001,-9.64250206947326660e-001
-2.63137280941009520e-001,-9.64758396148681640e-001
-2.60488629341125490e-001,-9.65476870536804200e-001
-2.64963269233703610e-001,-9.64258491992950440e-001
-2.71069318056106570e-001,-9.62559878826141360e-001
-2.69978880882263180e-001,-9.62866187095642090e-001
-2.65034049749374390e-001,-9.64239060878753660e-001
-2.64202058315277100e-001,-9.64467406272888180e-001
-2.63479322195053100e-001,-9.64664995670318600e-001
-2.60995745658874510e-001,-9.65339958667755130e-001
-2.61176019906997680e-001,-9.65291202068328860e-001
-2.64898061752319340e-001,-9.64276373386383060e-001
-2.68684178590774540e-001,-9.63228344917297360e-001
-2.59395629167556760e-001,-9.65771138668060300e-001
-2.50795751810073850e-001,-9.68039989471435550e-001
-2.47016459703445430e-001,-9.69011306762695310e-001
-2.41087183356285100e-001,-9.70503449440002440e-001
-2.39384576678276060e-001,-9.70924854278564450e-001
-2.41544067859649660e-001,-9.70389902591705320e-001
-2.39102751016616820e-001,-9.70994234085083010e-001
-2.31696426868438720e-001,-9.72788155078887940e-001
-2.29689568281173710e-001,-9.73263919353485110e-001
-2.32269868254661560e-001,-9.72651362419128420e-001
-2.34536573290824890e-001,-9.72107291221618650e-001
-2.32863619923591610e-001,-9.72509384155273440e-001
-2.32127457857131960e-001,-9.72685337066650390e-001
-2.33738735318183900e-001,-9.72299456596374510e-001
-2.30087712407112120e-001,-9.73169863224029540e-001
-2.27796405553817750e-001,-9.73708808422088620e-001
-2.28261440992355350e-001,-9.73599910736083980e-001
-2.31300055980682370e-001,-9.72882449626922610e-001
-2.34730899333953860e-001,-9.72060382366180420e-001
-2.31553494930267330e-001,-9.72822189331054690e-001
-2.26841807365417480e-001,-9.73931610584259030e-001
-2.22896993160247800e-001,-9.74842011928558350e-001
-2.15144231915473940e-001,-9.76582288742065430e-001
-2.10482597351074220e-001,-9.77597594261169430e-001
-2.12442189455032350e-001,-9.77173626422882080e-001
-2.16010272502899170e-001,-9.76391077041625980e-001
-2.23190411925315860e-001,-9.74774837493896480e-001
-2.19149157404899600e-001,-9.75691378116607670e-001
-2.10715338587760930e-001,-9.77547466754913330e-001
-2.06641703844070430e-001,-9.78416681289672850e-001
-2.08032101392745970e-001,-9.78121995925903320e-001
-2.12327837944030760e-001,-9.77198481559753420e-001
-2.09409788250923160e-001,-9.77827966213226320e-001
-2.01354444026947020e-001,-9.79518413543701170e-001
-1.99478164315223690e-001,-9.79902267456054690e-001
-2.05284759402275090e-001,-9.78702306747436520e-001
-2.04935505986213680e-001,-9.78775501251220700e-001
-2.01579853892326350e-001,-9.79472100734710690e-001
-2.01981335878372190e-001,-9.79389369487762450e-001
-2.03539788722991940e-001,-9.79066669940948490e-001
-2.02751979231834410e-001,-9.79230105876922610e-001
-2.05777511000633240e-001,-9.78598833084106450e-001
-2.07400009036064150e-001,-9.78256225585937500e-001
-2.06205531954765320e-001,-9.78508710861206050e-001
-2.06041142344474790e-001,-9.78543341159820560e-001
-2.00616806745529170e-001,-9.79669809341430660e-001
-2.08419889211654660e-001,-9.78039443492889400e-001
-2.17049047350883480e-001,-9.76160705089569090e-001
-2.09940597414970400e-001,-9.77714180946350100e-001
-2.07056477665901180e-001,-9.78329002857208250e-001
-2.14402958750724790e-001,-9.76745247840881350e-001
-2.14290097355842590e-001,-9.76770102977752690e-001
-2.07008883357048030e-001,-9.78339076042175290e-001
-2.05854430794715880e-001,-9.78582620620727540e-001
-2.05971404910087590e-001,-9.78558003902435300e-001
-2.02261596918106080e-001,-9.79331552982330320e-001
-1.92952513694763180e-001,-9.81208086013793950e-001
-1.88049882650375370e-001,-9.82159435749053960e-001
-1.89778983592987060e-001,-9.81826841831207280e-001
-1.88258439302444460e-001,-9.82119560241699220e-001
-1.83697253465652470e-001,-9.82982814311981200e-001
-1.93870529532432560e-001,-9.81027126312255860e-001
-2.09715485572814940e-001,-9.77762401103973390e-001
-2.13854521512985230e-001,-9.76865530014038090e-001
-2.10802748799324040e-001,-9.77528572082519530e-001
-2.05163702368736270e-001,-9.78727638721466060e-001
-2.04041019082069400e-001,-9.78962361812591550e-001
-2.07987427711486820e-001,-9.78131473064422610e-001
-2.15266287326812740e-001,-9.76555407047271730e-001
-2.22985953092575070e-001,-9.74821627140045170e-001
-2.19159007072448730e-001,-9.75689113140106200e-001
-2.09224462509155270e-001,-9.77867662906646730e-001
-2.02900439500808720e-001,-9.79199349880218510e-001
-1.94852247834205630e-001,-9.80832576751708980e-001
-1.89446315169334410e-001,-9.81891095638275150e-001
-1.89858630299568180e-001,-9.81811404228210450e-001
-1.84799790382385250e-001,-9.82776165008544920e-001
-1.81613430380821230e-001,-9.83370006084442140e-001
-1.89263999462127690e-001,-9.81926202774047850e-001
-1.96165338158607480e-001,-9.80570793151855470e-001
-1.95053622126579280e-001,-9.80792582035064700e-001
-1.93016305565834050e-001,-9.81195509433746340e-001
-1.95688843727111820e-001,-9.80665981769561770e-001
-2.03977122902870180e-001,-9.78975653648376460e-001
-2.05478459596633910e-001,-9.78661656379699710e-001
-2.01635628938674930e-001,-9.79460597038269040e-001
-2.01753616333007810e-001,-9.79436278343200680e-001
-1.96568474173545840e-001,-9.80490088462829590e-001
-1.93058222532272340e-001,-9.81187283992767330e-001
-1.91752538084983830e-001,-9.81443345546722410e-001
-1.84318572282791140e-001,-9.82866585254669190e-001
-1.84223741292953490e-001,-9.82884347438812260e-001
-1.79340064525604250e-001,-9.83787119388580320e-001
-1.79800078272819520e-001,-9.83703136444091800e-001
-1.89108312129974370e-001,-9.81956243515014650e-001
-1.81336656212806700e-001,-9.83421087265014650e-001
-1.74434125423431400e-001,-9.84668850898742680e-001
-1.71632513403892520e-001,-9.85161066055297850e-001
-1.68646246194839480e-001,-9.85676646232604980e-001
-1.65775969624519350e-001,-9.86163437366485600e-001
-1.64984345436096190e-001,-9.86296176910400390e-001
-1.63456439971923830e-001,-9.86550569534301760e-001
-1.57803833484649660e-001,-9.87470448017120360e-001
-1.50739118456840520e-001,-9.88573551177978520e-001
-1.44640132784843440e-001,-9.89484310150146480e-001
-1.50462552905082700e-001,-9.88615691661834720e-001
-1.58249080181121830e-001,-9.87399220466613770e-001
-1.63103580474853520e-001,-9.86608922481536870e-001
-1.66383445262908940e-001,-9.86061096191406250e-001
-1.68755844235420230e-001,-9.85657930374145510e-001
-1.74337938427925110e-001,-9.84685897827148440e-001
-1.82979762554168700e-001,-9.83116686344146730e-001
-1.90275833010673520e-001,-9.81730699539184570e-001
-1.87874093651771550e-001,-9.82193112373352050e-001
-1.82809576392173770e-001,-9.83148336410522460e-001
-1.79766014218330380e-001,-9.83709394931793210e-001
-1.76833391189575200e-001,-9.84240829944610600e-001
-1.78795099258422850e-001,-9.83886301517486570e-001
-1.83895975351333620e-001,-9.82945740222930910e-001
-1.86516150832176210e-001,-9.82451915740966800e-001
-1.90568521618843080e-001,-9.81673896312713620e-001
-1.89301520586013790e-001,-9.81919050216674800e-001
-1.85878962278366090e-001,-9.82572615146636960e-001
-1.86495363712310790e-001,-9.82455790042877200e-001
-1.86743006110191350e-001,-9.82408761978149410e-001
-1.97578176856040950e-001,-9.80287134647369380e-001
-2.13900268077850340e-001,-9.76855516433715820e-001
-2.21419170498847960e-001,-9.75178718566894530e-001
-2.29833677411079410e-001,-9.73229944705963130e-001
-2.35736891627311710e-001,-9.71816897392272950e-001
-2.31752768158912660e-001,-9.72774744033813480e-001
-2.32952892780303960e-001,-9.72487986087799070e-001
-2.33981594443321230e-001,-9.72241044044494630e-001
-2.27672517299652100e-001,-9.73737716674804690e-001
-2.19518557190895080e-001,-9.75608348846435550e-001
-2.20533356070518490e-001,-9.75379407405853270e-001
-2.29712203145027160e-001,-9.73258614540100100e-001
-2.28319555521011350e-001,-9.73586261272430420e-001
-2.28934466838836670e-001,-9.73441839218139650e-001
-2.30603590607643130e-001,-9.73047792911529540e-001
-2.21647247672080990e-001,-9.75126922130584720e-001
-2.14422777295112610e-001,-9.76740956306457520e-001
-2.03384503722190860e-001,-9.79098916053771970e-001
-1.93697750568389890e-001,-9.81061279773712160e-001
-1.90034255385398860e-001,-9.81777429580688480e-001
-1.86911061406135560e-001,-9.82376813888549800e-001
-1.93933501839637760e-001,-9.81014668941497800e-001
-2.00163543224334720e-001,-9.79762494564056400e-001
-2.04785346984863280e-001,-9.78806912899017330e-001
-2.12559521198272710e-001,-9.77148115634918210e-001
-2.15928688645362850e-001,-9.76409137248992920e-001
-2.24322915077209470e-001,-9.74514901638031010e-001
-2.29721710085868840e-001,-9.73256409168243410e-001
-2.31274530291557310e-001,-9.72888469696044920e-001
-2.36138328909873960e-001,-9.71719443798065190e-001
-2.32830807566642760e-001,-9.72517251968383790e-001
-2.32071429491043090e-001,-9.72698748111724850e-001
-2.26889938116073610e-001,-9.73920404911041260e-001
-2.15389162302017210e-001,-9.76528286933898930e-001
-2.16168880462646480e-001,-9.76356029510498050e-001
-2.23292052745819090e-001,-9.74751591682434080e-001
-2.28551059961318970e-001,-9.73531961441040040e-001
-2.34219238162040710e-001,-9.72183763980865480e-001
-2.42956206202507020e-001,-9.70037281513214110e-001
-2.46531724929809570e-001,-9.69134747982025150e-001
-2.44479686021804810e-001,-9.69654440879821780e-001
-2.38449737429618840e-001,-9.71154868602752690e-001
-2.39896893501281740e-001,-9.70798373222351070e-001
-2.42405846714973450e-001,-9.70174968242645260e-001
-2.40433052182197570e-001,-9.70665752887725830e-001
-2.48707666993141170e-001,-9.68578577041625980e-001
-2.50448733568191530e-001,-9.68129813671112060e-001
-2.50898659229278560e-001,-9.68013405799865720e-001
-2.57706135511398320e-001,-9.66223299503326420e-001
-2.60884106159210210e-001,-9.65370178222656250e-001
-2.65731960535049440e-001,-9.64046955108642580e-001
-2.68650561571121220e-001,-9.63237702846527100e-001
-2.68783152103424070e-001,-9.63200688362121580e-001
-2.70862936973571780e-001,-9.62617933750152590e-001
-2.76707381010055540e-001,-9.60954189300537110e-001
-2.87906229496002200e-001,-9.57658588886260990e-001
-2.88206994533538820e-001,-9.57568168640136720e-001
-2.83327937126159670e-001,-9.59023058414459230e-001
-2.86060392856597900e-001,-9.58211600780487060e-001
-2.83772110939025880e-001,-9.58891749382019040e-001
-2.78344601392745970e-001,-9.60481226444244380e-001
-2.77045339345932010e-001,-9.60856854915618900e-001
-2.72870928049087520e-001,-9.62050616741180420e-001
-2.68358379602432250e-001,-9.63319182395935060e-001
-2.63045042753219600e-001,-9.64783549308776860e-001
-2.66892880201339720e-001,-9.63726222515106200e-001
-2.76799887418746950e-001,-9.60927605628967290e-001
-2.78299540281295780e-001,-9.60494339466094970e-001
-2.82218903303146360e-001,-9.59350049495697020e-001
-2.91598886251449580e-001,-9.56540644168853760e-001
-2.96810925006866460e-001,-9.54936265945434570e-001
-2.89273798465728760e-001,-9.57246422767639160e-001
-2.85010755062103270e-001,-9.58524346351623540e-001
-2.85815834999084470e-001,-9.58284556865692140e-001
-2.90797501802444460e-001,-9.56784605979919430e-001
-2.98690170049667360e-001,-9.54350173473358150e-001
-3.09982687234878540e-001,-9.50742244720458980e-001
-3.26820492744445800e-001,-9.45086419582366940e-001
-3.37355792522430420e-001,-9.41377222537994380e-001
-3.37763190269470210e-001,-9.41231131553649900e-001
-3.33355128765106200e-001,-9.42801296710968020e-001
-3.33823829889297490e-001,-9.42635476589202880e-001
-3.38303029537200930e-001,-9.41037237644195560e-001
-3.42194885015487670e-001,-9.39629018306732180e-001
-3.52709800004959110e-001,-9.35732781887054440e-001
-3.61233174800872800e-001,-9.32475507259368900e-001
-3.51700007915496830e-001,-9.36112761497497560e-001
-3.49516570568084720e-001,-9.36930179595947270e-001
-3.62402707338333130e-001,-9.32021617889404300e-001
-3.64325225353240970e-001,-9.31271791458129880e-001
-3.63137364387512210e-001,-9.31735575199127200e-001
-3.68539363145828250e-001,-9.29612159729003910e-001
-3.71385961771011350e-001,-9.28478598594665530e-001
-3.75625938177108760e-001,-9.26771402359008790e-001
-3.80843698978424070e-001,-9.24639403820037840e-001
-3.82187932729721070e-001,-9.24084603786468510e-001
