OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,3.66578568896773280e-014
Maximum,5.01187313657545990e-001
-4.98934831227870750e-008,-1.84847252171493890e-007
-5.10999278446888640e-008,-1.84517375600989910e-007
-5.06618533790970100e-008,-1.84638125233504980e-007
-4.94281060525736390e-008,-1.84972236638714090e-007
-4.69333905073199280e-008,-1.85620905313044200e-007
-4.46833041678473820e-008,-1.86175370231467240e-007
-4.38478053865765110e-008,-1.86373910082693330e-007
-4.34255298387142830e-008,-1.86472760788092270e-007
-4.23643768954207190e-008,-1.86716704320133430e-007
-4.23033554852736420e-008,-1.86730531481771320e-007
-4.35641354101790060e-008,-1.86440416882760470e-007
-4.28898587756521010e-008,-1.86596693652063550e-007
-4.21706722875114790e-008,-1.86760544806929830e-007
-4.39782148475842400e-008,-1.86343186214799060e-007
-4.46260308706314390e-008,-1.86189097917122130e-007
-4.27364135191510290e-008,-1.86631879728338390e-007
-4.10996960908960320e-008,-1.86999130846743360e-007
-4.02269790811260460e-008,-1.87188817335481870e-007
-4.03743030119585460e-008,-1.87157098707757540e-007
-4.11654070830991260e-008,-1.86984692618352710e-007
-4.05939317715819930e-008,-1.87109577609589910e-007
-3.90745782397061700e-008,-1.87432775078377740e-007
-3.93304766532764920e-008,-1.87379242788665580e-007
-4.11163334490538550e-008,-1.86995478657081550e-007
-4.01612467726408790e-008,-1.87202928714214070e-007
-3.81712297325975670e-008,-1.87618823588309170e-007
-3.81227920343008010e-008,-1.87628671710626800e-007
-3.77121907035871120e-008,-1.87711620469599440e-007
-3.78535744971486570e-008,-1.87683170338459600e-007
-3.88202003875903760e-008,-1.87485611036208870e-007
-3.76955391345745740e-008,-1.87714974231312230e-007
-3.67981094484548520e-008,-1.87892950975765420e-007
-3.79290696628231670e-008,-1.87667922091350190e-007
-3.86275793573531700e-008,-1.87525387218556720e-007
-3.74811079950632120e-008,-1.87757905223406850e-007
-3.63921266455236040e-008,-1.87972020171400800e-007
-3.81090643486459160e-008,-1.87631457038150980e-007
-3.88577667820300120e-008,-1.87477823487824940e-007
-3.67016603775027760e-008,-1.87911822990827200e-007
-3.48842235098345550e-008,-1.88257686772885790e-007
-3.55391982509445370e-008,-1.88135132361821890e-007
-3.74960187343731380e-008,-1.87754920943916660e-007
-3.81767826240775320e-008,-1.87617686719931950e-007
-3.70617350142765640e-008,-1.87841123988619070e-007
-3.54156277637684980e-008,-1.88158438163554820e-007
-3.51872309067857710e-008,-1.88201283890521150e-007
-3.63625645150023050e-008,-1.87977732934996310e-007
-3.79254743165802210e-008,-1.87668646844940670e-007
-3.91831314061619200e-008,-1.87410108765107000e-007
-3.88244991711417240e-008,-1.87484729963216520e-007
-3.84637601769100000e-008,-1.87559066944231740e-007
-3.86786140893491390e-008,-1.87514885396922180e-007
-3.64671564057061910e-008,-1.87957468256172430e-007
-3.32896199495280600e-008,-1.88546195545313820e-007
-3.16332524619156170e-008,-1.88831151604063050e-007
-3.03663547640553590e-008,-1.89039013775982310e-007
-3.00766629379722870e-008,-1.89085326951499160e-007
-3.04694118824500040e-008,-1.89022429708529670e-007
-2.94578352821872610e-008,-1.89182713938862430e-007
-2.91927388929025260e-008,-1.89223811730698800e-007
-2.98006987975441010e-008,-1.89129011118893690e-007
-2.94992350546863240e-008,-1.89176276421676450e-007
-2.91033170896071170e-008,-1.89237582048917830e-007
-2.88686479166244680e-008,-1.89273521300492580e-007
-2.75520477543977900e-008,-1.89469645306417080e-007
-2.46971350037483720e-008,-1.89862888078096150e-007
-2.34021815259666250e-008,-1.90026838708945430e-007
-2.33219559220287920e-008,-1.90036715252972500e-007
-2.55380356861678590e-008,-1.89751602874821400e-007
-2.80877152647462940e-008,-1.89390988225568440e-007
-2.79288201454619410e-008,-1.89414478768412660e-007
-2.76385598851902610e-008,-1.89457054489139410e-007
-2.74324438720441320e-008,-1.89487010970879060e-007
-2.80854219880666280e-008,-1.89391329286081600e-007
-2.92725719219788520e-008,-1.89211462497951290e-007
-2.90464221563979660e-008,-1.89246335935422390e-007
-2.96553572809443720e-008,-1.89151862173275730e-007
-3.06909413438916090e-008,-1.88986589932937930e-007
-2.96860491744155300e-008,-1.89147030482672560e-007
-2.91155988207947300e-008,-1.89235677794385990e-007
-2.82760144187932380e-008,-1.89362964420070060e-007
-2.53439864650317760e-008,-1.89777622949804940e-007
-2.27668159880067830e-008,-1.90104017860903700e-007
-2.43914435316128220e-008,-1.89902408465059120e-007
-2.70340887453812680e-008,-1.89544238082817170e-007
-2.70012474601344370e-008,-1.89548927664873190e-007
-2.71436562115923150e-008,-1.89528577720921020e-007
-2.76733800319561850e-008,-1.89451981214006080e-007
-2.73574922715624780e-008,-1.89497839642172040e-007
-2.55160230722140110e-008,-1.89754558732602160e-007
-2.33471517674388450e-008,-1.90033617286644580e-007
-2.26949179449320580e-008,-1.90112601217151680e-007
-2.30447678717382590e-008,-1.90070522876339960e-007
-2.36504078543475770e-008,-1.89996114841051170e-007
-2.31407710771236450e-008,-1.90058855764618780e-007
-2.28982948158318320e-008,-1.90088215390460390e-007
-2.43027429291942100e-008,-1.89913777148831290e-007
-2.63117012622160470e-008,-1.89645874115740300e-007
-2.65172914737377140e-008,-1.89617239243489170e-007
-2.55817624861265360e-008,-1.89745719580969310e-007
-2.43073277061967020e-008,-1.89913180292933250e-007
-2.24937029003058340e-008,-1.90136532296492080e-007
-2.39833060078353810e-008,-1.89954377560752620e-007
-2.58782826279002620e-008,-1.89705502862125290e-007
-2.57874308573491360e-008,-1.89717880516582230e-007
-2.54731773452476770e-008,-1.89760314128761820e-007
-2.48794425061760190e-008,-1.89839084896448180e-007
-2.37669262048711970e-008,-1.89981562925822800e-007
-2.23301910295958810e-008,-1.90155802215485890e-007
-2.13251922787094370e-008,-1.90271123301499760e-007
-2.04454160268596750e-008,-1.90367671848434840e-007
-2.10233412900606710e-008,-1.90304717762046490e-007
-2.15927258295778300e-008,-1.90240953656939380e-007
-2.04128252079271990e-008,-1.90371167718694780e-007
-1.92417655142662620e-008,-1.90493082641296500e-007
-1.87992306166506750e-008,-1.90537278399460770e-007
-1.69859024623519870e-008,-1.90707481806384750e-007
-1.53376724654208370e-008,-1.90847103453961610e-007
-1.51172230289375880e-008,-1.90864696492099030e-007
-1.38376963221276130e-008,-1.90961713997239710e-007
-1.26235040198707790e-008,-1.91045842257153710e-007
-1.30493216232707710e-008,-1.91017221595757290e-007
-1.31078570220211080e-008,-1.91013214134727600e-007
-1.27774510971789820e-008,-1.91035596230904050e-007
-1.26123538279898640e-008,-1.91046567010744180e-007
-1.31968409533556040e-008,-1.91007089256345350e-007
-1.51632963962811120e-008,-1.90861044302437220e-007
-1.77007422053065970e-008,-1.90642467146062700e-007
-1.89031208464029990e-008,-1.90527003951501680e-007
-1.93138696147343580e-008,-1.90485806683682310e-007
-2.00239078651520690e-008,-1.90412464462497160e-007
-2.03231138584669680e-008,-1.90380774256482250e-007
-2.04749532883852230e-008,-1.90364488616978630e-007
-2.16830517985044930e-008,-1.90230679208980290e-007
-2.38692585696753670e-008,-1.89968730524014970e-007
-2.54431036239566310e-008,-1.89764364222355650e-007
-2.52213627760511370e-008,-1.89793965432727420e-007
-2.45712978852452580e-008,-1.89879202139309200e-007
-2.69594622182012240e-008,-1.89554882012998860e-007
-2.80238481309424970e-008,-1.89400452654808760e-007
-2.61558010805629240e-008,-1.89667431982343260e-007
-2.52595810934508340e-008,-1.89788877946739380e-007
-9.02040079236030580e-002,-7.02175498008728030e-001
-8.63162353634834290e-002,-7.02664017677307130e-001
-8.63787680864334110e-002,-7.02656328678131100e-001
-8.95888805389404300e-002,-7.02254235744476320e-001
-9.42821577191352840e-002,-7.01639592647552490e-001
-9.83303934335708620e-002,-7.01083660125732420e-001
-9.71704348921775820e-002,-7.01245367527008060e-001
-9.33757126331329350e-002,-7.01760768890380860e-001
-9.46497023105621340e-002,-7.01590061187744140e-001
-9.39697399735450740e-002,-7.01681494712829590e-001
-1.00638635456562040e-001,-7.00756072998046880e-001
-1.12471744418144230e-001,-6.98954463005065920e-001
-1.19463898241519930e-001,-6.97793304920196530e-001
-1.25418946146965030e-001,-6.96747660636901860e-001
-1.28718182444572450e-001,-6.96145713329315190e-001
-1.31634086370468140e-001,-6.95600211620330810e-001
-1.29431560635566710e-001,-6.96013450622558590e-001
-1.29052758216857910e-001,-6.96083784103393550e-001
-1.37495890259742740e-001,-6.94465339183807370e-001
-1.42067879438400270e-001,-6.93544507026672360e-001
-1.34234353899955750e-001,-6.95103108882904050e-001
-1.29121005535125730e-001,-6.96071088314056400e-001
-1.28781989216804500e-001,-6.96133911609649660e-001
-1.24108254909515380e-001,-6.96982324123382570e-001
-1.19383998215198520e-001,-6.97807073593139650e-001
-1.14986039698123930e-001,-6.98545217514038090e-001
-1.13870263099670410e-001,-6.98727965354919430e-001
-1.20767951011657710e-001,-6.97568833827972410e-001
-1.23191960155963900e-001,-6.97144865989685060e-001
-1.19617335498332980e-001,-6.97767078876495360e-001
-1.20806530117988590e-001,-6.97562158107757570e-001
-1.19903571903705600e-001,-6.97717905044555660e-001
-1.17595873773097990e-001,-6.98110640048980710e-001
-1.17857731878757480e-001,-6.98066413402557370e-001
-1.18101596832275390e-001,-6.98025226593017580e-001
-1.20713815093040470e-001,-6.97578251361846920e-001
-1.25127926468849180e-001,-6.96799993515014650e-001
-1.27121523022651670e-001,-6.96439027786254880e-001
-1.26877978444099430e-001,-6.96483433246612550e-001
-1.29567667841911320e-001,-6.95988118648529050e-001
-1.30804225802421570e-001,-6.95756793022155760e-001
-1.27850919961929320e-001,-6.96305513381958010e-001
-1.30452975630760190e-001,-6.95822715759277340e-001
-1.35166615247726440e-001,-6.94922447204589840e-001
-1.35181084275245670e-001,-6.94919645786285400e-001
-1.31928160786628720e-001,-6.95544481277465820e-001
-1.27827107906341550e-001,-6.96309924125671390e-001
-1.28636389970779420e-001,-6.96160852909088130e-001
-1.30695819854736330e-001,-6.95777118206024170e-001
-1.26269578933715820e-001,-6.96593999862670900e-001
-1.23357295989990230e-001,-6.97115600109100340e-001
-1.25397980213165280e-001,-6.96751475334167480e-001
-1.28983348608016970e-001,-6.96096599102020260e-001
-1.31727576255798340e-001,-6.95582509040832520e-001
-1.34545326232910160e-001,-6.95042967796325680e-001
-1.38832882046699520e-001,-6.94199264049530030e-001
-1.39148548245429990e-001,-6.94136023521423340e-001
-1.38737305998802190e-001,-6.94218397140502930e-001
-1.36678919196128850e-001,-6.94626569747924800e-001
-1.33969351649284360e-001,-6.95154249668121340e-001
-1.39791131019592290e-001,-6.94006979465484620e-001
-1.41480639576911930e-001,-6.93664550781250000e-001
-1.42483934760093690e-001,-6.93459153175354000e-001
-1.51341065764427190e-001,-6.91580116748809810e-001
-1.58156454563140870e-001,-6.90053462982177730e-001
-1.65419936180114750e-001,-6.88348352909088130e-001
-1.70815363526344300e-001,-6.87029361724853520e-001
-1.72789320349693300e-001,-6.86535537242889400e-001
-1.76240712404251100e-001,-6.85657620429992680e-001
-1.79188355803489690e-001,-6.84893190860748290e-001
-1.79446220397949220e-001,-6.84825718402862550e-001
-1.81970104575157170e-001,-6.84159398078918460e-001
-1.86653643846511840e-001,-6.82896494865417480e-001
-1.91097319126129150e-001,-6.81666374206542970e-001
-1.93303585052490230e-001,-6.81043982505798340e-001
-1.96670353412628170e-001,-6.80079400539398190e-001
-1.99155211448669430e-001,-6.79355859756469730e-001
-1.97670355439186100e-001,-6.79789423942565920e-001
-1.97490319609642030e-001,-6.79841756820678710e-001
-1.96444824337959290e-001,-6.80144608020782470e-001
-1.91443651914596560e-001,-6.81569218635559080e-001
-1.84102624654769900e-001,-6.83588624000549320e-001
-1.80974632501602170e-001,-6.84423446655273440e-001
-1.84074684977531430e-001,-6.83596134185791020e-001
-1.90459251403808590e-001,-6.81844949722290040e-001
-1.91438227891922000e-001,-6.81570708751678470e-001
-1.86203628778457640e-001,-6.83019340038299560e-001
-1.83739125728607180e-001,-6.83686435222625730e-001
-1.83680340647697450e-001,-6.83702170848846440e-001
-1.80445745587348940e-001,-6.84563040733337400e-001
-1.78394570946693420e-001,-6.85100436210632320e-001
-1.81321159005165100e-001,-6.84331715106964110e-001
-1.82541847229003910e-001,-6.84007048606872560e-001
-1.81575477123260500e-001,-6.84264242649078370e-001
-1.80661261081695560e-001,-6.84506177902221680e-001
-1.77344813942909240e-001,-6.85372889041900630e-001
-1.69404238462448120e-001,-6.87378644943237300e-001
-1.67702496051788330e-001,-6.87795817852020260e-001
-1.71810403466224670e-001,-6.86781167984008790e-001
-1.72484517097473140e-001,-6.86612188816070560e-001
-1.75678938627243040e-001,-6.85801804065704350e-001
-1.80787771940231320e-001,-6.84472799301147460e-001
-1.84769690036773680e-001,-6.83408617973327640e-001
-1.86391592025756840e-001,-6.82968080043792720e-001
-1.87459111213684080e-001,-6.82675838470458980e-001
-1.85637339949607850e-001,-6.83173477649688720e-001
-1.83831855654716490e-001,-6.83661460876464840e-001
-1.86365097761154170e-001,-6.82975292205810550e-001
-1.80963218212127690e-001,-6.84426426887512210e-001
-1.73342019319534300e-001,-6.86396181583404540e-001
-1.73449575901031490e-001,-6.86369061470031740e-001
-1.75989329814910890e-001,-6.85722231864929200e-001
-1.75426423549652100e-001,-6.85866415500640870e-001
-1.77836537361145020e-001,-6.85245454311370850e-001
-1.83984175324440000e-001,-6.83620572090148930e-001
-1.88987687230110170e-001,-6.82254254817962650e-001
-1.93967759609222410e-001,-6.80855154991149900e-001
-2.00024470686912540e-001,-6.79100453853607180e-001
-2.06229344010353090e-001,-6.77241921424865720e-001
-2.05829739570617680e-001,-6.77363514900207520e-001
-2.03371927142143250e-001,-6.78105473518371580e-001
-1.99903875589370730e-001,-6.79135978221893310e-001
-1.97292178869247440e-001,-6.79899275302886960e-001
-2.02524259686470030e-001,-6.78359150886535640e-001
-2.04677417874336240e-001,-6.77712619304656980e-001
-2.02892437577247620e-001,-6.78249120712280270e-001
-2.04894036054611210e-001,-6.77647173404693600e-001
-2.12259918451309200e-001,-6.75376117229461670e-001
-2.20159947872161870e-001,-6.72842383384704590e-001
-2.21642822027206420e-001,-6.72355294227600100e-001
-2.20936298370361330e-001,-6.72587811946868900e-001
-2.17952668666839600e-001,-6.73560559749603270e-001
-2.15410187840461730e-001,-6.74377977848052980e-001
-2.19260513782501220e-001,-6.73135995864868160e-001
-2.25439801812171940e-001,-6.71091735363006590e-001
-2.28415086865425110e-001,-6.70084893703460690e-001
-2.29551166296005250e-001,-6.69696569442749020e-001
-2.28875875473022460e-001,-6.69927597045898440e-001
-2.32582598924636840e-001,-6.68649792671203610e-001
-2.38940283656120300e-001,-6.66404306888580320e-001
-2.38745063543319700e-001,-6.66474342346191410e-001
-2.41390019655227660e-001,-6.65520906448364260e-001
-2.45613321661949160e-001,-6.63973867893218990e-001
-2.45472639799118040e-001,-6.64025902748107910e-001
-2.42765173316001890e-001,-6.65020525455474850e-001
-2.47617885470390320e-001,-6.63228929042816160e-001
-2.56472229957580570e-001,-6.59855425357818600e-001
-2.59562522172927860e-001,-6.58645987510681150e-001
-2.62125432491302490e-001,-6.57630205154418950e-001
-2.61726081371307370e-001,-6.57789230346679690e-001
-2.62379527091979980e-001,-6.57528877258300780e-001
-2.63345420360565190e-001,-6.57142579555511470e-001
-2.53812015056610110e-001,-6.60883247852325440e-001
-2.41456598043441770e-001,-6.65496766567230220e-001
-2.34176889061927800e-001,-6.68093144893646240e-001
-2.32136219739913940e-001,-6.68804883956909180e-001
-2.33860656619071960e-001,-6.68203890323638920e-001
-2.32657656073570250e-001,-6.68623685836791990e-001
-2.32734382152557370e-001,-6.68596923351287840e-001
-2.28325814008712770e-001,-6.70115292072296140e-001
-2.20192313194274900e-001,-6.72831773757934570e-001
-2.15002685785293580e-001,-6.74508035182952880e-001
-2.09939911961555480e-001,-6.76100969314575200e-001
-2.04861789941787720e-001,-6.77656888961791990e-001
-2.01581105589866640e-001,-6.78640007972717290e-001
-2.05583631992340090e-001,-6.77438259124755860e-001
-2.12724730372428890e-001,-6.75229847431182860e-001
-2.12812200188636780e-001,-6.75202310085296630e-001
-2.13487774133682250e-001,-6.74988985061645510e-001
-2.15905398130416870e-001,-6.74219608306884770e-001
-2.17456564307212830e-001,-6.73720896244049070e-001
-2.16801941394805910e-001,-6.73931837081909180e-001
-2.09904953837394710e-001,-6.76111757755279540e-001
-2.07458093762397770e-001,-6.76866590976715090e-001
